300.0,300.0,750.0,21.574149237189136,0.0,0.0
300.0,300.0,750.0,21.613629658818613,0.0,0.0
300.0,300.0,750.0,21.65308846682024,0.0,0.0
300.0,300.0,750.0,21.692525621735193,0.0,0.0
300.0,300.0,750.0,21.731941084126333,0.0,0.0
300.0,300.0,750.0,21.771334814578207,0.0,0.0
300.0,300.0,750.0,21.81070677369708,0.0,0.0
300.0,300.0,750.0,21.850056922110994,0.0,0.0
300.0,300.0,750.0,21.88938522046981,0.0,0.0
300.0,300.0,750.0,21.928691629445222,0.0,0.0
300.0,300.0,750.0,21.96797610973084,0.0,0.0
300.0,300.0,750.0,22.007238622042173,0.0,0.0
300.0,300.0,750.0,22.046479127116722,0.0,0.0
300.0,300.0,750.0,22.08569758571398,0.0,0.0
300.0,300.0,750.0,22.124893958615495,0.0,0.0
300.0,300.0,750.0,22.16406820662489,0.0,0.0
300.0,300.0,750.0,22.203220290567927,0.0,0.0
300.0,300.0,750.0,22.242350171292525,0.0,0.0
300.0,300.0,750.0,22.281457809668805,0.0,0.0
300.0,300.0,750.0,22.320543166589133,0.0,0.0
300.0,300.0,750.0,22.359606202968152,0.0,0.0
300.0,300.0,750.0,22.398646879742834,0.0,0.0
300.0,300.0,750.0,22.4376651578725,0.0,0.0
300.0,300.0,750.0,22.476660998338883,0.0,0.0
300.0,300.0,750.0,22.515634362146137,0.0,0.0
300.0,300.0,750.0,22.554585210320905,0.0,0.0
300.0,300.0,750.0,22.59351350391234,0.0,0.0
300.0,300.0,750.0,22.63241920399216,0.0,0.0
300.0,300.0,750.0,22.671302271654657,0.0,0.0
300.0,300.0,750.0,22.710162668016775,0.0,0.0
300.0,300.0,750.0,22.74900035421811,0.0,0.0
300.0,300.0,750.0,22.787815291420998,0.0,0.0
300.0,300.0,750.0,22.826607440810484,0.0,0.0
300.0,300.0,750.0,22.865376763594437,0.0,0.0
300.0,300.0,750.0,22.90412322100353,0.0,0.0
300.0,300.0,750.0,22.942846774291315,0.0,0.0
300.0,300.0,750.0,22.981547384734228,0.0,0.0
300.0,300.0,750.0,23.02022501363168,0.0,0.0
300.0,300.0,750.0,23.058879622306033,0.0,0.0
300.0,300.0,750.0,23.097511172102685,0.0,0.0
300.0,300.0,750.0,23.136119624390094,0.0,0.0
300.0,300.0,750.0,23.1747049405598,0.0,0.0
300.0,300.0,750.0,23.2132670820265,0.0,0.0
300.0,300.0,750.0,23.251806010228055,0.0,0.0
300.0,300.0,750.0,23.290321686625532,0.0,0.0
300.0,300.0,750.0,23.328814072703267,0.0,0.0
300.0,300.0,750.0,23.367283129968868,0.0,0.0
300.0,300.0,750.0,23.405728819953293,0.0,0.0
300.0,300.0,750.0,23.44415110421085,0.0,0.0
300.0,300.0,750.0,23.482549944319246,0.0,0.0
300.0,300.0,750.0,23.520925301879664,0.0,0.0
300.0,300.0,750.0,23.559277138516737,0.0,0.0
300.0,300.0,750.0,23.597605415878636,0.0,0.0
300.0,300.0,750.0,23.635910095637083,0.0,0.0
300.0,300.0,750.0,23.674191139487405,0.0,0.0
300.0,300.0,750.0,23.71244850914856,0.0,0.0
300.0,300.0,750.0,23.750682166363188,0.0,0.0
300.0,300.0,750.0,23.78889207289762,0.0,0.0
300.0,300.0,750.0,23.827078190541968,0.0,0.0
300.0,300.0,750.0,23.865240481110106,0.0,0.0
300.0,300.0,750.0,23.90337890643975,0.0,0.0
300.0,300.0,750.0,23.941493428392487,0.0,0.0
300.0,300.0,750.0,23.979584008853788,0.0,0.0
300.0,300.0,750.0,24.017650609733078,0.0,0.0
300.0,300.0,750.0,24.055693192963755,0.0,0.0
300.0,300.0,750.0,24.09371172050325,0.0,0.0
300.0,300.0,750.0,24.13170615433303,0.0,0.0
300.0,300.0,750.0,24.16967645645867,0.0,0.0
300.0,300.0,750.0,24.207622588909857,0.0,0.0
300.0,300.0,750.0,24.245544513740487,0.0,0.0
300.0,300.0,750.0,24.28344219302862,0.0,0.0
300.0,300.0,750.0,24.32131558887658,0.0,0.0
300.0,300.0,750.0,24.359164663410976,0.0,0.0
300.0,300.0,750.0,24.39698937878274,0.0,0.0
300.0,300.0,750.0,24.434789697167158,0.0,0.0
300.0,300.0,750.0,24.472565580763916,0.0,0.0
300.0,300.0,750.0,24.51031699179713,0.0,0.0
300.0,300.0,750.0,24.548043892515405,0.0,0.0
300.0,300.0,750.0,24.585746245191824,0.0,0.0
300.0,300.0,750.0,24.62342401212405,0.0,0.0
300.0,300.0,750.0,24.66107715563431,0.0,0.0
300.0,300.0,750.0,24.698705638069477,0.0,0.0
300.0,300.0,750.0,24.73630942180106,0.0,0.0
300.0,300.0,750.0,24.773888469225284,0.0,0.0
300.0,300.0,750.0,24.8114427427631,0.0,0.0
300.0,300.0,750.0,24.848972204860246,0.0,0.0
300.0,300.0,750.0,24.88647681798726,0.0,0.0
300.0,300.0,750.0,24.923956544639516,0.0,0.0
300.0,300.0,750.0,24.961411347337314,0.0,0.0
300.0,300.0,750.0,24.998841188625843,0.0,0.0
300.0,300.0,750.0,25.036246031075276,0.0,0.0
300.0,300.0,750.0,25.073625837280755,0.0,0.0
300.0,300.0,750.0,25.11098056986248,0.0,0.0
300.0,300.0,750.0,25.148310191465736,0.0,0.0
300.0,300.0,750.0,25.185614664760898,0.0,0.0
300.0,300.0,750.0,25.222893952443492,0.0,0.0
300.0,300.0,750.0,25.26014801723423,0.0,0.0
300.0,300.0,750.0,25.297376821879062,0.0,0.0
300.0,300.0,750.0,25.334580329149187,0.0,0.0
300.0,300.0,750.0,25.371758501841086,0.0,0.0
300.0,300.0,750.0,25.4089113027766,0.0,0.0
300.0,300.0,750.0,25.446038694802915,0.0,0.0
300.0,300.0,750.0,25.48314064079267,0.0,0.0
300.0,300.0,750.0,25.52021710364391,0.0,0.0
300.0,300.0,750.0,25.557268046280164,0.0,0.0
300.0,300.0,750.0,25.594293431650502,0.0,0.0
300.0,300.0,750.0,25.63129322272955,0.0,0.0
300.0,300.0,750.0,25.668267382517502,0.0,0.0
300.0,300.0,750.0,25.705215874040217,0.0,0.0
300.0,300.0,750.0,25.742138660349188,0.0,0.0
300.0,300.0,750.0,25.779035704521657,0.0,0.0
300.0,300.0,750.0,25.81590696966057,0.0,0.0
300.0,300.0,750.0,25.852752418894656,0.0,0.0
300.0,300.0,750.0,25.889572015378484,0.0,0.0
300.0,300.0,750.0,25.926365722292452,0.0,0.0
300.0,300.0,750.0,25.96313350284286,0.0,0.0
300.0,300.0,750.0,25.999875320261925,0.0,0.0
300.0,300.0,750.0,26.036591137807836,0.0,0.0
300.0,300.0,750.0,26.07328091876478,0.0,0.0
300.0,300.0,750.0,26.109944626442985,0.0,0.0
300.0,300.0,750.0,26.146582224178733,0.0,0.0
300.0,300.0,750.0,26.183193675334433,0.0,0.0
300.0,300.0,750.0,26.219778943298643,0.0,0.0
300.0,300.0,750.0,26.256337991486095,0.0,0.0
300.0,300.0,750.0,26.292870783337744,0.0,0.0
300.0,300.0,750.0,26.3293772823208,0.0,0.0
300.0,300.0,750.0,26.365857451928765,0.0,0.0
300.0,300.0,750.0,26.402311255681482,0.0,0.0
300.0,300.0,750.0,26.43873865712514,0.0,0.0
250.0,250.0,750.0,0.0,0.0,0.0
0.0,250.0,750.0049661942758,0.0,0.0,0.0
2.499958333541666,249.98750010416632,749.9981176193105,0.0,0.0,0.0
4.99966667333327,249.95000166664443,749.9950648122467,0.0,0.0,0.0
7.498875050623915,249.88750843724688,749.9894084129483,0.0,0.0,0.0
9.99733354665854,249.80002666524447,749.9837113227695,0.0,0.0,0.0
12.494792317669583,249.68756509874157,749.9749376233667,0.0,0.0,0.0
14.991001619861148,249.55013498380106,749.9664486162364,0.0,0.0,0.0
17.485711834383192,249.38775006331988,749.9652051515877,0.0,0.0,0.0
19.978673492293172,249.20042657565486,749.9544257335365,0.0,0.0,0.0
22.46963729950276,248.98818325299857,749.947025153786,0.0,0.0,0.0
24.95835416170704,248.75104131950644,749.9491766244173,0.0,0.0,0.0
27.444575209293703,248.4890244891742,749.9496319741011,0.0,0.0,0.0
29.92805182222984,248.20215896346656,749.9497286714613,0.0,0.0,0.0
32.40853565492372,247.89047342869702,749.9426159933209,0.0,0.0,0.0
34.88577866105912,247.5539990531593,749.9393726252019,0.0,0.0,0.0
37.3595331183998,247.19276948401057,749.9434532225132,0.0,0.0,0.0
39.829551653561495,246.80682084390673,749.948759123683,0.0,0.0,0.0
42.29558726674901,246.3961917273902,749.9548402391374,0.0,0.0,0.0
44.75739335645604,245.96092319703035,749.955790374428,0.0,0.0,0.0
47.214723744125145,245.5010587793176,749.9417093545198,0.0,0.0,0.0
49.66733269876531,245.0166444603104,749.9312630742788,0.0,0.0,0.0
52.11497496152489,244.50772868103707,749.9321444407105,0.0,0.0,0.0
54.55740577021733,243.97436233265137,749.9157143980265,0.0,0.0,0.0
56.9943808837971,243.4165987513437,749.9093256741762,0.0,0.0,0.0
59.42565660678365,242.83449371300742,749.917598977685,0.0,0.0,0.0
61.85098981363073,242.22810542766118,749.9059043377638,0.0,0.0,0.0
64.27013797303879,241.5974945336283,749.9099187850952,0.0,0.0,0.0
66.68285917220778,240.94272409147263,749.8985656574368,0.0,0.0,0.0
69.08891214102844,240.26385957769273,749.894515261054,0.0,0.0,0.0
71.48805627620888,239.5609688781743,749.9052484482527,0.0,0.0,0.0
73.88005166533489,238.8341222814015,749.9104207605124,0.0,0.0,0.0
76.26465911086088,238.08339247142834,749.930655375123,0.0,0.0,0.0
78.64164015402945,237.3088545206102,749.9200943633914,0.0,0.0,0.0
81.0107570987171,236.51058588209676,749.9103913605213,0.0,0.0,0.0
83.3717730352036,235.68866638208655,749.9002034366131,0.0,0.0,0.0
85.72445186386285,234.84317821184473,749.8985202461481,0.0,0.0,0.0
88.06855831877249,233.9742059194837,749.9065222144127,0.0,0.0,0.0
90.4038579912405,233.0818364015086,749.9047657996416,0.0,0.0,0.0
92.73011735324567,232.16615889412756,749.9076775982976,0.0,0.0,0.0
95.04710378079035,231.22726496432827,749.9223059862852,0.0,0.0,0.0
97.35458557716262,230.26524850072127,749.9301867559552,0.0,0.0,0.0
99.65233199610573,229.28020570415129,749.9241438806057,0.0,0.0,0.0
101.94011326489253,228.27223507807707,749.9303036555648,0.0,0.0,0.0
104.21770060730269,227.24143741872126,749.9320831298828,0.0,0.0,0.0
106.4848662664999,226.18791580499087,749.9200092554092,0.0,0.0,0.0
108.74138352780756,225.11177558816922,749.9200026020408,0.0,0.0,0.0
110.98702674137995,224.01312438138132,749.9315279871225,0.0,0.0,0.0
113.22157134476709,222.8920720488322,749.9410775639117,0.0,0.0,0.0
115.44479388537073,221.74873069482103,749.9430187940598,0.0,0.0,0.0
117.6564720427895,220.5832146525304,749.9484799057245,0.0,0.0,0.0
119.85638465105075,219.3956404725932,749.9438994340599,0.0,0.0,0.0
122.04431172072688,218.1861269114378,749.9357201606035,0.0,0.0,0.0
124.22003446093419,216.95479491941248,749.9376570135355,0.0,0.0,0.0
126.38333530121173,215.70176762869025,749.9300901666284,0.0,0.0,0.0
128.53399791327828,214.42717034095605,749.9327406287193,0.0,0.0,0.0
130.6718072326648,213.13113051487642,749.9390043504536,0.0,0.0,0.0
132.79654948022085,211.81377775335403,749.923795811832,0.0,0.0,0.0
134.90801218349233,210.47524379056716,749.9062758386135,0.0,0.0,0.0
137.0059841979684,209.11566247879674,749.9085660427809,0.0,0.0,0.0
139.09025572819596,207.73516977504087,749.9177516400814,0.0,0.0,0.0
141.16061834875885,206.3339037274196,749.8982332870364,0.0,0.0,0.0
143.2168650251203,204.91200446136986,749.9113278836012,0.0,0.0,0.0
145.25879013432626,203.46961416563346,749.913039855659,0.0,0.0,0.0
147.28618948556738,202.00687707803797,749.918722808361,0.0,0.0,0.0
149.29886034059803,200.52393947107316,749.9315202310681,0.0,0.0,0.0
151.2966014340099,199.02094963726395,749.9271448031068,0.0,0.0,0.0
153.27921299335844,197.49805787434127,749.9185277074575,0.0,0.0,0.0
155.24649675913992,195.9554164702123,749.911584675312,0.0,0.0,0.0
157.19825600461715,194.393179687732,749.9200666993856,0.0,0.0,0.0
159.134295555492,192.81150374927662,749.9154495149851,0.0,0.0,0.0
161.0544218094228,191.2105468211221,749.9025699570775,0.0,0.0,0.0
162.95844275538414,189.59046899762706,749.9115555286407,0.0,0.0,0.0
164.8461679928683,187.95143228522377,749.9052458778024,0.0,0.0,0.0
166.71740875092448,186.2936005862176,749.8986275866628,0.0,0.0,0.0
168.57197790703626,184.61713968239698,749.8820886388421,0.0,0.0,0.0
170.40969000583357,182.92221721845522,749.8815916925669,0.0,0.0,0.0
172.23036127763783,181.2090026852263,749.884508870542,0.0,0.0,0.0
174.03380965683917,179.47766740273585,749.8999703899026,0.0,0.0,0.0
175.81985480010255,177.72838450306932,749.8965427726507,0.0,0.0,0.0
177.58831810440196,175.96132891305905,749.9017415717244,0.0,0.0,0.0
179.3390227248807,174.17667733679139,749.899936504662,0.0,0.0,0.0
181.0717935925356,172.37460823793677,749.8920297399163,0.0,0.0,0.0
182.786457431724,170.5553018219034,749.8868161961436,0.0,0.0,0.0
184.48284277749067,168.71894001781678,749.8974807187915,0.0,0.0,0.0
186.16077999271482,166.86570646032706,749.8838278949261,0.0,0.0,0.0
187.82010128507315,164.99578647124554,749.8776259720325,0.0,0.0,0.0
189.46064072381924,163.10936704101297,749.87910194695,0.0,0.0,0.0
191.08223425637627,161.2066368100003,749.8720305711031,0.0,0.0,0.0
192.68471972474234,159.28778604964506,749.8713262975216,0.0,0.0,0.0
194.26793688170596,157.3530066434242,749.8789601698518,0.0,0.0,0.0
195.8317274068708,155.40249206766612,749.8508122861385,0.0,0.0,0.0
197.3759349224876,153.43643737220287,749.8586306124926,0.0,0.0,0.0
198.90040500909151,151.4550391608657,749.8539527654648,0.0,0.0,0.0
200.4049852209443,149.45849557182456,749.8364847004414,0.0,0.0,0.0
201.88952510127856,147.44700625777458,749.8571834415197,0.0,0.0,0.0
203.35387619734342,145.42077236597086,749.8626438081264,0.0,0.0,0.0
204.79789207524956,143.37999651811418,749.8757583424449,0.0,0.0,0.0
206.22142833461248,141.3248827900886,749.8686140328646,0.0,0.0,0.0
207.62434262299263,139.25563669155434,749.874723315239,0.0,0.0,0.0
209.0064946501301,137.1724651453969,749.8824579939246,0.0,0.0,0.0
210.36774620197411,135.07557646703495,749.8945113942027,0.0,0.0,0.0
211.7079611545038,132.96518034358886,749.8863694220781,0.0,0.0,0.0
213.02700548734072,130.84148781291242,749.8703773766756,0.0,0.0,0.0
214.32474729715085,128.70471124248883,749.8545062839985,0.0,0.0,0.0
215.60105681083462,126.5550643081946,749.8629518598318,0.0,0.0,0.0
216.85580639850423,124.39276197293175,749.8813398107886,0.0,0.0,0.0
218.08887058624657,122.21802046513189,749.8759942799807,0.0,0.0,0.0
219.3001260686704,120.03105725713354,749.8718702942133,0.0,0.0,0.0
220.4894517212369,117.83209104343499,749.8751524239779,0.0,0.0,0.0
221.6567286123718,115.62134171882519,749.8827513679862,0.0,0.0,0.0
222.80184001535886,113.39903035639433,749.8889607265592,0.0,0.0,0.0
223.92467142001195,111.16537918542669,749.9002754464746,0.0,0.0,0.0
225.02511054412628,108.920611569178,749.8922450765967,0.0,0.0,0.0
226.10304734470648,106.6649519825393,749.8828284963965,0.0,0.0,0.0
227.15837402897083,104.39862598958949,749.8942109495401,0.0,0.0,0.0
228.19098506513026,102.1218602210393,749.9121358245611,0.0,0.0,0.0
229.2007771929417,99.8348823515683,749.9060583487153,0.0,0.0,0.0
230.18764943403391,97.53792107705758,749.8999985009432,0.0,0.0,0.0
231.15150310200508,95.23120609172045,749.903605170548,0.0,0.0,0.0
232.09224181229166,92.91496806513325,749.9104527011514,0.0,0.0,0.0
233.00977149180656,90.5894386191684,749.9012369737029,0.0,0.0,0.0
233.90400038834647,88.25485030483259,749.8976906239986,0.0,0.0,0.0
234.7748390797669,85.91143657901176,749.8906299993396,0.0,0.0,0.0
235.62220048292437,83.55943178112565,749.8869365006685,0.0,0.0,0.0
236.44599986238472,81.19907110969406,749.8941340819001,0.0,0.0,0.0
237.24615483889656,78.83059059881717,749.8961938172579,0.0,0.0,0.0
238.02258539762894,76.45422709457232,749.9011594802141,0.0,0.0,0.0
238.77521389617306,74.07021823132968,749.8933106437325,0.0,0.0,0.0
239.50396507230624,71.67880240798887,749.8921004086733,0.0,0.0,0.0
240.20876605151818,69.28021876413939,749.8848280236125,0.0,0.0,0.0
240.88954635429823,66.87470715614684,749.9048111587763,0.0,0.0,0.0
241.54623790318354,64.46250813316739,749.9239274635911,0.0,0.0,0.0
242.1787750295663,62.04386291309322,749.9073606133461,0.0,0.0,0.0
242.78709448026115,59.619013358430784,749.9152947291732,0.0,0.0,0.0
243.37113542382986,57.188201952114845,749.9196906685829,0.0,0.0,0.0
243.93083945666478,54.75167177326038,749.9203293323517,0.0,0.0,0.0
244.46615060882905,52.309666472854815,749.9315443560481,0.0,0.0,0.0
244.97701534965356,49.86243024939321,749.9239634722471,0.0,0.0,0.0
245.46338259308993,47.41020782445856,749.9146830961108,0.0,0.0,0.0
245.92520370281915,44.95324441824983,749.9232176244259,0.0,0.0,0.0
246.36243249711507,42.491785725060204,749.944399472326,0.0,0.0,0.0
246.7750252534626,40.02607788870782,749.9294274300337,0.0,0.0,0.0
247.16294071292992,37.55636747792146,749.9152873754501,0.0,0.0,0.0
247.52614008429444,35.08290146168417,749.9085207283497,0.0,0.0,0.0
247.86458704792162,32.605927184536384,749.8987612947822,0.0,0.0,0.0
248.17824775939712,30.125692341841653,749.8882106989622,0.0,0.0,0.0
248.4670908529112,27.642444955017393,749.8872297108173,0.0,0.0,0.0
248.73108744439523,25.15643334673293,749.8760234862566,0.0,0.0,0.0
248.97021113441002,22.66790611607742,749.8771109431982,0.0,0.0,0.0
249.18443801078584,20.177112113700154,749.859417334199,0.0,0.0,0.0
249.37374665101362,17.684300416925726,749.8694401234388,0.0,0.0,0.0
249.53811812438704,15.189720304846475,749.8717665523291,0.0,0.0,0.0
249.67753599389576,12.693621233394795,749.8865568041801,0.0,0.0,0.0
249.791986317869,10.196252810397759,749.8890212923288,0.0,0.0,0.0
249.88145765136977,7.6978647706165315,749.8913050889969,0.0,0.0,0.0
249.94594104733926,5.198706950773108,749.8949344903231,0.0,0.0,0.0
249.98543005749158,2.699029264566848,749.9171867221594,0.0,0.0,0.0
249.99992073295866,0.19908167768331583,749.9127279520035,0.0,0.0,0.0
249.98941162468503,-2.3008858172020843,749.9042781293392,0.0,0.0,0.0
249.9539037835727,-4.800623225423162,749.9059900641441,0.0,0.0,0.0
249.89340076037627,-7.299880575322204,749.905592136085,0.0,0.0,0.0
249.80790860534762,-9.798407943246927,749.9069489240646,0.0,0.0,0.0
249.697435867631,-12.295955478542638,749.9025808796287,0.0,0.0,0.0
249.5619935944081,-14.79227342853709,749.9226652830839,0.0,0.0,0.0
249.40159532979342,-17.287112163515545,749.9244194179773,0.0,0.0,0.0
249.2162571134797,-19.780222201683525,749.9393853582442,0.0,0.0,0.0
249.00599747913418,-22.271354234114796,749.9233631566167,0.0,0.0,0.0
248.77083745254504,-24.760259149682007,749.9145647510886,0.0,0.0,0.0
248.510800549519,-27.246688059967777,749.9048764109612,0.0,0.0,0.0
248.22591277352961,-29.730392324153055,749.9133810028434,0.0,0.0,0.0
247.91620261311715,-32.21112357388116,749.9068082496524,0.0,0.0,0.0
247.5817010390395,-34.688633738094396,749.8953793570399,0.0,0.0,0.0
247.22244150117535,-37.162675067840915,749.9005116969347,0.0,0.0,0.0
246.8384599251791,-39.63300016104944,749.8966128081083,0.0,0.0,0.0
246.42979470888838,-42.099361987269255,749.8904166147113,0.0,0.0,0.0
245.99648671848422,-44.56151391237302,749.8877659216523,0.0,0.0,0.0
245.53857928440462,-47.01920972322003,749.8895449191332,0.0,0.0,0.0
245.05611819701136,-49.47220365227726,749.8864957541227,0.0,0.0,0.0
244.54915170201116,-51.920250402195954,749.8863547220826,0.0,0.0,0.0
244.01773049563104,-54.363105170341164,749.8839632049203,0.0,0.0,0.0
243.46190771954878,-56.800523673271776,749.873920366168,0.0,0.0,0.0
242.8817389555788,-59.23226217116867,749.8767685592175,0.0,0.0,0.0
242.27728222011407,-61.658077492208506,749.8722451329231,0.0,0.0,0.0
241.6485979583244,-64.07772705688068,749.8778950273991,0.0,0.0,0.0
240.99574903811202,-66.4909689022451,749.8908990174532,0.0,0.0,0.0
240.31880074382497,-68.89756170612823,749.8985982239246,0.0,0.0,0.0
239.61782076972855,-71.29726481125522,749.8988675996661,0.0,0.0,0.0
238.892879213236,-73.68983824931526,749.8960607945919,0.0,0.0,0.0
238.14404856789884,-76.07504276495835,749.8914597034454,0.0,0.0,0.0
237.3714037161576,-78.45263983972062,749.89740357548,0.0,0.0,0.0
236.57502192185362,-80.8223917158759,749.9322930946946,0.0,0.0,0.0
235.75498282250263,-83.18406142021134,749.9289867803454,0.0,0.0,0.0
234.91136842133122,-85.53741278772455,749.9227904081345,0.0,0.0,0.0
234.04426307907653,-87.88221048523997,749.9177842065692,0.0,0.0,0.0
233.15375350555013,-90.2182200349418,749.9319992214441,0.0,0.0,0.0
232.23992875096732,-92.54520783782172,749.9149178415537,0.0,0.0,0.0
231.30288019704207,-94.86294119703862,749.9225953519344,0.0,0.0,0.0
230.34270154784886,-97.17118834118801,749.9280296042562,0.0,0.0,0.0
229.35948882045247,-99.469718447479,749.9349686801434,0.0,0.0,0.0
228.35334033530629,-101.75830166481639,749.9418514035642,0.0,0.0,0.0
227.32435670642042,-104.0367091367856,749.928483016789,0.0,0.0,0.0
226.2726408313002,-106.30471302453816,749.9385320954025,0.0,0.0,0.0
225.1982978806568,-108.56208652957513,749.9391476400197,0.0,0.0,0.0
224.10143528788996,-110.80860391642733,749.9363291785121,0.0,0.0,0.0
222.9821627383449,-113.04404053522799,749.9400752447546,0.0,0.0,0.0
221.84059215834387,-115.26817284417818,749.9379472509027,0.0,0.0,0.0
220.67683770399353,-117.48077843190055,749.9510930404067,0.0,0.0,0.0
219.49101574976953,-119.68163603967996,749.9474691674113,0.0,0.0,0.0
218.2832448768791,-121.87052558358984,749.9616606906056,0.0,0.0,0.0
217.05364586140317,-124.04722817649971,749.952366091311,0.0,0.0,0.0
215.80234166221845,-126.21152614996437,749.9603720083833,0.0,0.0,0.0
214.52945740870223,-128.36320307598987,749.9767004959285,0.0,0.0,0.0
213.23512038821906,-130.50204378867684,749.981986278668,0.0,0.0,0.0
211.91946003339245,-132.62783440573617,749.9752811193466,0.0,0.0,0.0
210.58260790916142,-134.74036234987787,749.9638132564723,0.0,0.0,0.0
209.22469769962444,-136.83941637006774,749.9574359543622,0.0,0.0,0.0
207.8458651946708,-138.92478656265317,749.9449766092002,0.0,0.0,0.0
206.44624827640203,-140.99626439235251,749.9647800438106,0.0,0.0,0.0
205.02598690534353,-143.05364271310918,749.9700788259506,0.0,0.0,0.0
203.585223106449,-145.09671578880545,749.96537623927,0.0,0.0,0.0
202.12410095489753,-147.12527931383644,749.9644323922694,0.0,0.0,0.0
200.64276656168684,-149.13913043353998,749.9572399742901,0.0,0.0,0.0
199.14136805902163,-151.1380677644824,749.9558559544384,0.0,0.0,0.0
197.6200555855012,-153.1218914145963,749.9588427990675,0.0,0.0,0.0
196.07898127110496,-155.09040300316994,749.9598079919815,0.0,0.0,0.0
194.51829922198033,-157.04340568068474,749.9751474373043,0.0,0.0,0.0
192.93816550503144,-158.98070414850068,749.9858375480399,0.0,0.0,0.0
191.33873813231338,-160.90210467838511,749.9865878084674,0.0,0.0,0.0
189.72017704523049,-162.80741513188644,749.9658302851021,0.0,0.0,0.0
188.0826440985427,-164.69644497954692,749.9866747809574,0.0,0.0,0.0
186.42630304418,-166.5690053199561,749.9919887864962,0.0,0.0,0.0
184.75131951486773,-168.42490889864024,750.0076924385503,0.0,0.0,0.0
183.05786100756288,-170.2639701267881,750.0019320776919,0.0,0.0,0.0
181.3460968667049,-172.08600509980957,749.9916977602988,0.0,0.0,0.0
179.61619826728156,-173.8908316157255,749.9798274748027,0.0,0.0,0.0
177.8683381977111,-175.67826919338847,749.9913406623527,0.0,0.0,0.0
176.10269144254403,-177.4481390905301,750.0118125863373,0.0,0.0,0.0
174.31943456498445,-179.20026432163573,750.02430309169,0.0,0.0,0.0
172.5187458892341,-180.93446967564213,750.0102112395689,0.0,0.0,0.0
170.70080548265992,-182.65058173345932,750.0119937546551,0.0,0.0,0.0
168.86579513778773,-184.34842888531136,749.9937695791014,0.0,0.0,0.0
167.01389835412272,-186.02784134789812,750.0123795913532,0.0,0.0,0.0
165.14530031980019,-187.68865118137273,749.9953228849918,0.0,0.0,0.0
163.26018789306622,-189.33069230613594,749.9693324901164,0.0,0.0,0.0
161.35874958359267,-190.95380051944352,749.9675322845578,0.0,0.0,0.0
159.4411755336259,-192.55781351182688,749.9644020088017,0.0,0.0,0.0
157.50765749897306,-194.14257088332326,749.9803406596184,0.0,0.0,0.0
155.55838882982616,-195.70791415951632,749.9995470346475,0.0,0.0,0.0
153.59356445142794,-197.2536868073828,750.0059129050933,0.0,0.0,0.0
151.61338084457867,-198.7797342509461,750.0063104699366,0.0,0.0,0.0
149.6180360259891,-200.28590388673342,750.0096077220514,0.0,0.0,0.0
147.60772952847816,-201.77204509903655,749.9947610385716,0.0,0.0,0.0
145.58266238102047,-203.23800927497248,750.0027787492145,0.0,0.0,0.0
143.54303708864308,-204.68364981934545,750.0058482121676,0.0,0.0,0.0
141.4890576121757,-206.1088221693056,749.989940693602,0.0,0.0,0.0
139.42092934785416,-207.5133838088056,749.9968466658611,0.0,0.0,0.0
137.33885910678165,-208.89719428285193,749.9855514960364,0.0,0.0,0.0
135.24305509424713,-210.26011521155036,749.9864393137395,0.0,0.0,0.0
133.1337268889053,-211.6020103039439,749.9798368867487,0.0,0.0,0.0
131.01108542181902,-212.9227453716414,749.9891487164423,0.0,0.0,0.0
128.87534295536605,-214.22218834223682,749.9836713280529,0.0,0.0,0.0
126.72671306201336,-215.50020927251586,749.9901965074241,0.0,0.0,0.0
124.56541060295964,-216.75668036145063,749.9980656135594,0.0,0.0,0.0
122.39165170664988,-217.99147596297914,750.0147122908384,0.0,0.0,0.0
120.20565374716205,-219.20447259857036,750.0225426033139,0.0,0.0,0.0
118.00763532247066,-220.39554896957148,750.0142424125224,0.0,0.0,0.0
115.79781623258629,-221.564585969338,750.0116602843627,0.0,0.0,0.0
113.57641745757661,-222.7114666951441,750.0195149872452,0.0,0.0,0.0
111.34366113546778,-223.83607645987303,750.0121027100831,0.0,0.0,0.0
109.09977054003157,-224.93830280348533,750.0228888876736,0.0,0.0,0.0
106.84497005845745,-226.0180355042653,750.0224885568023,0.0,0.0,0.0
104.57948516891474,-227.07516658984252,750.0085455002263,0.0,0.0,0.0
102.30354241800433,-228.1095903479895,750.0074029541574,0.0,0.0,0.0
100.01736939810488,-229.12120333719233,750.0005249078386,0.0,0.0,0.0
97.72119472461304,-230.10990439699518,749.998483214411,0.0,0.0,0.0
95.41524801308292,-231.0755946581159,750.008023028262,0.0,0.0,0.0
93.09975985626383,-232.01817755233319,750.006967979949,0.0,0.0,0.0
90.77496180104208,-232.93755882214305,749.9993910716148,0.0,0.0,0.0
88.44108632528568,-233.8336465301847,749.9988241090905,0.0,0.0,0.0
86.0983668145975,-234.70635106843403,749.9993389431038,0.0,0.0,0.0
83.74703753897617,-235.55558516716457,750.0034011323005,0.0,0.0,0.0
81.38733362939,-236.38126390367398,750.0107238451019,0.0,0.0,0.0
79.01949105426345,-237.18330471077675,749.9945254186168,0.0,0.0,0.0
76.64374659588073,-237.9616273850606,749.9863006314263,0.0,0.0,0.0
74.2603378267081,-238.71615409490659,749.9961256908718,0.0,0.0,0.0
